2.09835414167567,4.1969737732433225
-8.261987294039544,-1.4062707556180574
7.605489304084885,1.687830183776294
0.12686038855343054,-1.011924200396621
0.29003521652533515,7.234626303519867
-18.988649851697534,2.8653099353222387
-0.8834650545267511,8.089358887087503
9.16598294103432,-2.402347093253956
0.5669780995909266,1.9087679787675602
2.960365910094005,8.76244302352974
-16.499067420707625,1.441932780604298
-3.27987426677536,-2.2614536659219198
-0.0858569652386991,-0.533955173079125
12.485256524075462,-0.2025405964160116
6.375671679792298,-4.51346437213812
3.8703737943316177,-4.02578575328376
-7.885547065017181,2.047290722273421
1.7035684379865217,0.13276144226156594
1.1508363069774394,1.9190318912157651
11.546526591677473,-1.5631149208015622
3.0785507444208053,-0.4384278213471532
-3.0122378369237137,4.730764564009498
11.78713655240321,6.55790376072101
-22.350634959136094,-0.7198042020835537
-1.4454678922996904,0.4389769716803828
-10.750818749678862,1.2276215923701748
-10.267121735175667,3.822617696303871
-0.9100717443048406,-5.005916950512854
-7.332829535775623,9.636396223192703
-0.633009560706653,0.2128858282546864
-2.450483650802614,9.363035587786426
13.608489567836981,6.039942042833913
11.496290075426492,0.6940657376970912
12.028615990042294,6.3588324711142015
6.312878306670496,-2.0268995831628605
7.813568393402685,-2.336300947148521
-3.634085487537356,-1.6739256147190071
-6.875896928569117,5.394008214040437
-0.8998501525372158,-5.584116126966601
-1.9846639486631195,-5.786292394506418
-13.949972034611323,-2.7085915309353172
2.678369573702813,2.8262009451837984
-2.312313062505622,7.122831974505089
-21.01125703077372,-0.14965445182270748
-13.65504017771701,2.963057078714221
-0.9006485746125357,-1.9329819709117868
-4.225784263660254,3.711507851866767
-8.610244888658345,5.135619778643403
11.4340925952269,-4.729288239203911
11.557830985780537,-4.47328910841812
-2.485375919955205,-1.9881690090960182
8.758393617884158,10.259755622447978
19.642485100777442,4.474968107322062
-3.295176396668079,-0.01861305281477711
13.928140873080059,-2.569650862793691
19.578068773081732,8.17306475692209
-0.32191824417823073,0.7000475153061706
-7.308907896014151,0.09894175307899856
-3.4562356113168673,4.624722098600502
-5.1194195775402935,-1.0489840195898759
-6.573894259334885,3.330349726474612
21.170986234983335,0.7284930883581975
-23.967457244004535,0.4698394812775798
-9.33895709314665,-2.7180225478614934
-0.4650187457047495,3.5456495456716577
13.215149354170908,-6.87737035000146
-13.67657664595389,1.3453464143241
3.749870473280824,-1.6253069934752986
2.364989165085993,5.53193173171431
16.4128970772029,1.897237160486719
-5.450711425897908,2.0390954886712267
-5.104129545414414,2.0215795409544333
-1.1058110617655612,-1.902764113167298
2.6864638498584013,4.821372404181103
-0.14869239066951132,-5.077575514273188
3.621969942396608,-0.3700220642189753
2.2545952464133134,-3.567699405289295
3.691101736382763,-9.34604202352847
8.585032913662545,2.4132918900647646
14.837823022740084,-1.8750049212812854
7.02372107173235,5.891259595916188
-11.497804084726186,1.9019959925737715
-17.63586905535149,-6.493611783973152
-12.585098241906108,1.916288859410232
-5.988071803498024,-2.042542296639855
-7.282425533965538,-1.1354675412168649
2.4400658873385224,7.042782716010533
5.362169416203188,-4.079247515934247
-13.027987980849106,-0.2067368028383625
13.161667162434373,4.081013825863256
8.785081938109647,2.613221694753497
-5.010128953518243,1.496047473168336
-10.9917108339562,-3.3550039791091284
-4.065104298235321,-7.517971355754428
6.85560777282398,-4.94038055322391
-15.358962961507956,0.13704984506795473
3.564361882111342,1.5036668979787287
9.403495302324094,-5.1944229259796275
-10.533392816854224,2.6730554218634257
-5.768147083688716,-3.5539749806377654
-13.732144491760664,-1.0727934653386764
-1.1815852328546548,-1.1423406735681567
4.091152534937092,10.862740073324854
-3.7003902649922833,-9.399526726506704
-4.965067022079048,-3.18586661593517
-20.48845933973776,1.832025530275717
-12.723843239727165,-2.229283285991251
5.409992668258173,0.5767731017571088
12.86661591606522,5.848189979825421
-2.8542085722924244,-5.881872284855843
11.203517464761312,0.5503058718389305
-3.6778856516965317,-2.3838163921863766
13.432591178141324,-3.012140498802805
-18.09593140906196,-7.1657517074114505
25.035634115291266,2.5669780167538896
2.6935447043058547,5.983754707404663
15.592878448305326,-5.6597768368274695
-8.356666426259576,-3.6123550185289233
1.1111317137953451,-2.277390910559009
-11.010971234210817,-1.4196602751736858
8.79094271238578,0.30994752308336365
6.407267467602501,-1.685992263678916
14.212610039735242,1.698107913956126
-9.20285599715267,-8.038512964163964
1.978472170887019,2.1767447366990207
24.574754990847005,4.383591049678722
9.117655045189474,-6.017799788803532
11.43706318735577,-1.4077748058274369
10.271609119375503,-4.440026270011086
5.334150758858649,-4.359746500115791
-17.766527618967707,-0.7970419248439329
5.617377389041046,3.687554481878587
1.20711196741311,2.545732086119931
3.2066911017572113,5.674079454804535
-3.205599596766099,-6.843278739251625
4.62793735362386,0.014308623400797438
-6.233343397689925,-2.2727406060520843
12.26107040692894,-1.7849330396896168
3.3295674329842235,11.083158788918588
7.357770501374843,-1.8927553960247432
-0.41772865199433384,-4.400246708492715
12.271645649933532,4.344180789450933
10.658413183189623,5.597379500868002
18.15737085388862,-0.16756148553900008
-3.386540655399021,-1.4468212024106066
3.1513235913945046,-5.963462567536108
8.90513472016065,0.8466988644646805
-7.700526121881206,-5.788729434989898
-23.025071970496537,2.0822522182821346
5.364709166040218,7.286493467526132
-3.7972860327142337,3.017828486636712
7.485719109917988,-1.7642952637272962
-16.105950653256187,4.921021258432564
-1.5139649831476878,4.414055207858604
18.189835795388962,1.1382098206766529
3.250980608173631,6.005074117892184
-11.742101963910722,-3.5855766305619694
9.701384695876975,-5.730168638703833
5.408356172361784,10.175300217762564
-11.695128632806089,2.898924815526922
0.5044745582719552,-1.7634022494886226
7.2612739254521275,-3.676023474015293
7.171312015072092,4.316621970095182
-3.6538673108806803,2.8659328326560756
-27.12187216854166,-2.6157487821272296
-4.260718761631104,6.350134669062018
-26.87504846260662,-4.802401058469601
-11.265167209945746,2.709419808446575
-10.645046220118076,-2.917780815005951
-0.4985471793223924,-2.7329236381445003
-12.560875042920268,6.408193672546197
-5.453215074334886,-2.502280525728614
6.936483888971254,-6.998274033092778
-16.159472120595705,-0.37368620379717316
-4.547758323174679,-0.7628249858450401
11.41297153067329,-4.992023987652432
10.323915231708737,1.6550421063753984
19.677183227451653,-0.17592805031962058
-6.590668516335288,8.141383203199378
2.568968213519439,3.353047443113291
-8.56097430939821,5.318563841213497
17.034373822149018,-2.814531595281155
18.651672614558105,8.956155856675263
-16.20693634544935,3.6033972819949467
-0.5512593698687256,9.728737047438901
-1.9182210756387552,-0.48820925968628986
-7.610834336484588,-6.5012655639682455
16.203876957400475,-5.040062031975102
7.445085481518944,-4.057297278160021
4.898144472006854,3.7237063913192885
-4.450149514203625,8.534252515507116
5.750827309821393,4.0454067633167075
-10.096354404891908,3.7011136535710363
9.389525387276406,0.09547620584464202
-8.655799297906837,3.8018403741763747
0.6673834600542247,4.945277532590668
9.564872080224154,3.1401215574899504
12.209841201876548,-1.9531940122550913
2.724533795646404,-3.4487160730400293
6.270534404579679,3.997445047381793
-6.4869776279063895,2.6029063689406247
3.1538271763875994,1.4892864312785334
11.541021540715336,-7.9551499528705705
-14.381782104264387,0.4943702773143392
16.618963364466076,-9.755436259141351
1.5464061374419538,-1.0131361226994748
-18.813044983598935,1.8127174799206494
14.218147395562504,-8.071336530832385
16.11241453932131,-0.8410260043602189
-15.125857912960479,4.573830217164141
6.742012937593595,2.5633066553903627
-1.624557704790963,-1.0966457048031284
2.165624605082772,2.411254169260485
-10.381535483688282,1.9065205626903867
-10.843836362080514,-10.030468890217724
4.930484510684631,-7.498618135516568
-3.470188328817794,1.519676108163546
7.927108183251029,0.5835883442744336
-7.640263634107195,3.3870560718462204
-12.0850617466862,0.9994048140571141
-10.469725307831915,-3.5223409941114707
-11.315615049130887,-0.7676742577597498
0.4380305855449604,0.08988793973288123
-9.524267843068577,8.034033403206763
6.09029033349095,-3.1541574807805866
2.599545528394757,4.2475137537261665
11.214691189562114,-6.351872144780708
-6.964144244084075,1.2316585942958749
14.283372112547974,2.716542749744847
-7.305265275840399,-0.07415956320996327
-0.9162685324566683,0.8241501089234149
-3.015202189387771,-1.1104182125102
17.161941466008965,0.3150554918881904
-3.243941768245853,8.667206155455553
5.519349606167896,4.9508691342279985
2.15295163493386,-1.0451528370633998
-18.55071499803343,-5.595285163628996
-2.0421842314918903,2.5610081562012397
6.741205408540856,1.2286233529896706
-14.717642896911055,1.1283276373186522
-1.5800036413210394,10.541085999423759
-1.9966062512051064,3.1671427806047245
-20.429481850609825,-2.104668275618822
-11.084359086745572,9.092519215683433
6.477547250324718,-1.482118649251562
12.153927906292799,-2.762169715933057
-1.6913778003159698,-4.453321279556781
-10.15885282134012,-6.402708198801527
5.8108123029424394,-10.866124480951065
-2.9877024813217647,1.6948995461744454
21.542315295294447,0.011851829250315972
-2.4374924501688695,-5.887773533220326
8.109174547638567,-2.6243036777338062
4.5318678321735355,-1.4411059468816203
-11.19518977570478,-0.5553905345851737
-12.174000270896519,0.981589401209764
-16.319218764534938,6.869781234830907
-7.264636977284254,-3.0298394529429733
-1.9712655262151035,1.695599307472033
-12.990479083671886,-1.7339118975819183
7.762945446114315,4.86830129784834
18.077365848910343,1.3539040665028046
5.301903495529477,2.3773161594683865
3.6598907980967965,-2.9699357475654478
5.712428158352672,-2.8396115531514865
6.519516156184829,-2.758557332813481
13.124134719129641,3.4838052979615397
-5.290090462918187,2.3293680388386626
10.321709974394407,1.4814359139048465
11.054519530348369,0.923338024582286
-7.856693829841523,-8.514862992269359
-17.120924548630946,-10.334610312161821
22.277325086246588,4.16690675719306
-1.3674847509956254,-3.0411948050388093
-10.386843051946725,-0.04154194566603643
12.769679791383481,3.5017901585052558
-0.03273560138294643,-7.216539359769875
-4.410049088745745,2.851510488083318
5.549095636046381,-4.665564929718625
3.8875291105081327,3.406318686153873
-9.281583573927428,7.915675507385445
0.8294285009449538,-0.5128905893037561
9.488093500767889,0.22117407482491447
6.851677661599323,-8.508766084568148
-9.311614096558369,1.7014073893722859
-4.3121906639311165,4.581446920096864
5.716296705328306,6.290141232041977
2.8811416463607706,5.167915333369865
-12.796477430755878,-5.5759059500272
-2.251830202495794,1.1025423319542755
17.534208475328576,6.679378987812335
-5.669192531295684,-3.2930828476165583
-2.033797898950782,2.2065154474779787
4.849921397635319,-4.727434432543789
3.1417795011044203,-2.5340209218480023
-6.810095054884379,-5.190947217990043
1.0068440853787661,7.298479834107356
8.011274844486483,-5.529570406230359
22.099649774265618,-0.5702088437406782
-5.517290251783264,-0.5664311473536051
7.999569496233563,-2.402401896075402
0.9266941383192123,-1.983447960851982
-17.850685092379717,-0.21296144541130782
11.68123456284412,6.894043061672138
0.0604223727734813,-2.0179203341801486
6.003060123820419,-5.755478335966468
9.070143669398245,1.855690911268915
-11.405012798746478,2.0901389634220697
2.262768226120022,-1.7188857759102882
2.709145072362995,1.240473202829489
-11.240507462473555,2.719990746759963
-6.237397542538279,-4.721520183723507
2.9595111312327202,-2.168354129066168
-10.524903926608623,-1.182871004354231
19.905154578668657,-2.4715382051165364
-6.798373816835517,3.0998496303471814
-1.8830900569580555,0.3680465606591216
0.25583472219879794,-3.4263920863056883
-2.614566231896435,2.7814922637164607
-10.024150388917437,0.5742542637767737
0.4416788220562384,-3.6667869197823046
-8.940764908980757,3.547908540233702
-5.85716423431615,3.0355505403883662
-17.58372528460737,1.3718209010399138
9.759490577756624,-4.873029903131251
5.081926251233536,-5.352291172626858
9.699123142723021,-1.3708725649393978
-10.550245348641651,4.429783717284691
-6.799996029640718,0.9915797335011426
-6.330363643259922,3.612003282694749
4.6271378240813315,-0.7875379326655249
6.027060944073536,-0.43967704616194675
12.963284787687288,1.8120798526503548
1.1174369463587959,-10.531504350946049
-8.93368119527158,4.489991414258195
-12.74258847625686,1.5734365906878156
1.0042528017884818,-7.105376570591552
-12.990533219468468,-1.127071364284068
-3.184846066702071,-3.3424056189800013
3.2381688942742213,-4.414544330072935
7.224953645912454,11.105928856041404
-2.7881754683881157,4.974934919126854
-6.910776331750828,3.8098989661485505
-16.789617254209737,0.5567824374301411
-19.548678531788575,0.611141119475354
17.060936843242512,2.9717150539670376
-8.505739475930143,-5.137112256775644
7.210813332249185,1.0631311848247567
-16.591372456328386,8.758845282427636
0.9352483027083907,4.683304185337753
1.9043542764131887,-0.6139282435222427
12.295835110709978,4.720882852137331
4.374707856334166,-4.947405938229327
-5.590907923543289,3.9033634445078835
-0.1610171042862828,9.210507102796285
1.4769638374239518,-8.538713327594978
-12.427012856477978,-7.793458491724332
5.588403845957724,0.8764451259578485
7.220479545518313,-4.248863952171204
-5.9225365380787895,4.505190363275981
15.312199458826962,3.0045010945355375
-3.8725808719819446,3.1100284713156574
18.319736350129286,-1.6237170224965451
15.200087404867316,-14.540272979179587
10.937584100057382,4.723032414911485
-5.463717594602493,-3.9151925521738424
6.4501958095537155,1.359570047545125
-0.9138209425703089,7.318820526019366
-5.341369164712833,1.8197362013038223
-13.963619161505353,-4.509193031925497
-3.4931718407581966,-0.29817457880547715
2.5802530404293034,10.94400786840258
11.17513664970962,-2.2939746248997506
-15.55947443966294,1.6917107912879645
12.844980118329039,-3.949216138508384
-17.188709513845975,-1.3583865848562584
9.114453464437947,-2.8092209825458694
-1.6981357903767662,-6.058045792483756
-9.225075043325523,-1.0549345375197652
0.4030480027980031,-4.750542839570238
21.162726901767936,4.767167026198539
6.430107529989788,-6.274361817577554
-11.791148218623254,-6.771392373042481
-5.563331638138068,0.4098324333211921
9.10134919879051,-0.09818302637139802
-12.676748056578065,-4.836702626751216
17.327954442664407,5.344094954413931
-14.816004670743308,5.8722653860374825
19.203630355892905,-3.7454119579283334
-11.59847723095128,2.259627604100796
31.95033768115679,2.34041995484937
5.702773673876014,-1.1060145951649087
22.380579783808393,6.660519219375212
9.432817613131059,-1.8967817751872171
0.10665186607053866,-0.6646975280884138
-11.416637108669974,0.6642150756796082
2.899489809498248,1.3357109785353243
-2.670663687860614,0.5207275797859102
8.195262936298466,-0.42895755923111517
-14.777348495490182,-5.178767423946899
-1.0943194202781523,0.5016806387739474
-8.995482752424817,-1.929849328464037
7.580260287608497,4.561546855245454
11.329385975100495,2.0086497151161744
-0.5157119315391064,4.1971889621183545
-5.332998910904113,6.387878109356001
-4.33388102796397,-5.3926957732976435
6.930537890646665,-1.7856376919903465
-7.492318227336403,-4.818733756558806
-2.4107083658634565,5.440990171433741
0.23561579773390787,-2.30042683308592
2.929273389105534,-0.41393485837777305
1.3336196398720774,7.838166852014837
-12.985790682533954,-0.5720514522239566
-13.98765814083944,-0.4834936984164836
17.87228480135202,9.622111117654548
20.79147304988311,4.2642864153662865
-11.118594775036554,3.2506732555235174
9.058354033026536,-5.599783228877081
2.4872316257429694,-3.7663814869451184
8.36985095397033,-1.0365608132340842
-9.413851564019547,-1.0310064030314852
2.623570803866792,-0.40206852927043757
-8.073155402844103,-3.3134789815943253
8.682811259149421,2.074534547629869
7.2048552693664325,-0.8173918869747054
12.779361960469435,-6.096820590224439
-12.381247586598464,4.5829995287996015
6.90307656133422,0.36464559521508505
-7.359031259084655,-1.473356064865036
3.4008029854639354,-1.5064735791600232
23.053555816714283,5.937169745973084
-13.295386377504874,-6.522976976647327
10.351858466221218,-4.635430427821618
-4.283897718640044,9.716577434089658
-1.251481915613825,8.183507726343862
8.794918534102145,-11.353747749750845
16.61064983798662,-1.8691691605335305
1.6116040509228744,1.2415694799770596
-5.1040490988196945,-7.8680357388303905
18.116417488443478,3.607953201937065
-9.193079034798792,8.538602065392462
-1.6650770166337585,5.449842541022545
-6.153128099867846,0.3021703383035212
-3.6768380684019277,-7.76255499135847
5.252935793467708,0.09159201675182577
8.984281642421092,-4.183147845338734
4.390563136911533,-7.021500239012971
-17.26004386986319,-0.5044018319067962
-7.973865658018161,0.9652206135603021
11.118978375373047,4.753827020514866
-3.6507937082059585,-0.6898572134762075
3.150499911248446,-0.6389085475295528
-1.8830712348341059,-5.0347959200313515
-9.4490554740341,-0.3741184165927486
-2.2988561880911993,-0.4573706873252594
3.688958991054321,-6.2190365247733626
-11.909087483863653,6.7543473038336685
16.527024307562435,7.27897545038689
5.425084033020285,5.745728770525962
14.116207993950946,1.2372281402433134
-8.317567225113596,-6.7217675455772365
3.526742100970404,5.884543519638845
8.833564171189387,2.830344226371056
-5.604685536020234,-5.883157231407284
-5.326317022215805,-0.09832473252474129
8.420173642737753,7.826511563874452
11.196084109915176,0.2172690687525904
1.1076727800526447,1.8748300846153074
-2.6348865693919494,-3.0775106487396764
-0.8477709733888441,-3.9428081726240105
-5.822162844708842,-5.765450416177454
6.452701408269863,-6.8034028078371565
-20.70348366377682,-3.7636372393662527
-8.292432489714237,-5.364708483788543
-5.453781397084571,-7.136689335479611
9.106345331137668,0.4012268536501436
12.375844876387886,-6.8472543244610815
-2.330646060738231,10.886729643449495
11.564961169972573,-1.925489684942196
-2.387309312257914,-3.6990710771074773
7.716277990880746,5.07579755951227
-15.884362228095723,2.5595591678298506
-5.64082587571926,-5.080630020580993
-0.7622666482766516,7.621127159898686
-3.6408292994849996,-3.352700159671234
-16.69200664135938,3.3702630871871473
5.321277803870623,-7.596670815580746
6.752653074260738,0.5723525126572319
-3.061674436094682,-8.663331219625908
7.533621741613158,4.964417567526755
-7.5038790060121245,-5.226402489915491
2.406285736688431,4.7693225596293845
1.2261702317657608,-1.139884697014458
8.804228975598601,-10.366019043405608
4.494830187183203,6.645274277093604
-13.381849000225213,2.352448466391586
-1.8519992177100166,-3.4827039319125928
3.0417561942676064,-4.758187921346541
-5.841728705746137,2.149028272445291
-3.9867153737997088,3.8880588233105167
-4.417064861174095,-0.3770133415135571
6.77258491066808,4.474604053353656
-0.9124706170685898,5.4557757747078
-10.847928868632078,-5.875270798643941
-8.91122549732882,-6.059693730796801
0.7213381985882008,-1.8851676766655878
1.39953462746282,3.832491134686413
8.459655116888825,1.2865516453870207
0.3607421138743329,0.9184050287280968
-11.975351670975787,4.041990332031188
2.0467861826914553,3.663573509267101
7.367116317813573,10.050346292972469
-24.503504451148924,2.9058178914031103
20.729117775645673,3.274041881166798
6.144664013768068,4.541404679624522
8.909451030859975,2.5174619629773947
-6.870537925777875,0.1557270493667335
5.362162773677279,2.8257496751949405
-17.287237563052766,6.046706457202334
12.765757094159312,-0.9413771692816669
-12.467622117765371,-8.116137241927047
-7.522759802883659,4.356273557098638
4.4956486788571075,2.268471754643371
3.4042090827575326,6.084929447481481
9.322909383358502,0.541615317869721
-9.880541967590952,-9.314564260584394
-3.6171701508034433,1.2061185115184705
3.8528274400120632,-0.054678308498772164
-1.0497780551555287,7.7393272253769005
-2.1168938740987375,-2.4169575185808174
5.852294536744433,-5.398105069480602
4.366487930545375,-5.788794737478471
-0.21364512159606358,1.698817469487032
8.70332536666579,0.7633491089352716
-0.5361085772854478,-0.1104837377752622
8.562354232295405,6.612915221790542
-9.973691134218656,14.047213784122416
-9.647912804363086,-6.17951194651234
2.959897173783839,-0.3443388073210317
6.90089303512612,1.3859747674876184
15.63083909077009,-0.054841301813185105
-11.399255502156988,-3.838253298197381
1.3412618771361118,4.962925144947542
1.9447958466831878,1.975345631105816
1.6134075581761864,-0.4987819341924972
11.459129680788614,6.733013399980383
-2.425736904796851,4.627986237962685
4.526948559924301,0.534807203890521
-11.316107715588002,-2.3899124300308787
2.6878035204574964,0.14103689537757896
6.379740741191027,-1.281774602178546
-4.649044178556424,10.464923513809696
2.874689729289427,6.092804986085163
0.20652060132692146,3.5424688259349884
13.258938049263596,-0.0999550125943686
12.510472222605365,0.5438130421473776
-9.505619972009775,-1.1483123758085305
-9.973298748826247,0.28547690961004085
0.3453502925941958,4.331294377376603
12.967833417974258,-6.024487907290265
-5.4512204540875935,-7.546456374253665
3.462693118992766,2.7664973630914536
4.082701398760172,4.718031269493695
-12.468695875524782,2.5868720427479714
-0.6791090188640764,9.35169180180563
27.233939974373737,1.7722871346161135
-0.3606864867669437,-3.219799228837402
-10.702155293526342,0.03280623698543483
1.6187211086317435,4.654742647707891
-1.3728579569164856,5.044106759879915
-0.4557756633153827,-4.568475798494497
-0.3697043263356997,-6.696519679169741
-12.85794146877131,-4.999357279306976
4.9817788397533285,6.302091985971043
0.773974376838778,-1.0574555827638756
14.103669394659798,7.937556001062655
-1.9151183123676,-0.37735185414050243
6.014055786371911,2.9400422268186297
-10.468233051878755,5.158515275292503
-9.399940628475003,-0.7234494043389414
12.009023202987597,-6.2442547775987105
-5.758379191644625,-0.4223617807616006
11.113614722332466,9.002619667404003
0.1541396320170356,0.9785832603072319
-16.055310864090092,2.7139463516000286
5.068574618230179,1.4995551498299586
-22.06623913901685,7.0968075961764985
-8.838067841932578,-8.217239191437868
20.914061658490404,-6.480686433211595
2.429181672503456,-0.24305497193999692
4.182559785826755,-6.571721674060835
17.07307792814841,3.390483274167004
4.551958853792805,-0.1392876085229101
11.400954916609809,2.493911789944881
13.578347015881867,-0.6467697328125016
-15.945138295816063,-2.8327906044668367
3.064455213913744,-0.9557531779269585
-8.640019960978274,-0.9217066321227759
-11.728172680302112,-2.4877139318752626
7.136066087039843,0.0038657767751077423
-9.85490523687942,-3.6962692368867662
16.143318107931417,-3.2282608002181252
-11.971240284518942,-1.6005684523747183
-29.373604323110463,-0.3637404998628317
-6.703006367330072,0.7792639418615677
0.7222980476027583,2.903354321009069
2.1734556867148798,-2.9834157200012634
-6.119893545279212,1.1658361005451683
-16.27069877148971,2.899741913307715
-4.703989726753727,4.725546024030707
7.399439408236371,-8.994479243211687
2.783774753551386,5.677315508068864
-3.003122096210435,6.064786485872757
-17.353504230893407,2.311275167549217
-15.657882678867729,1.4531229610864602
-3.2081406528458625,-2.4473102378858256
-9.179794733033471,-3.3801080348204025
-6.351765691654767,-5.564679685145305
-12.013761994661543,-4.667995778308542
13.493816803818733,-5.429640070215038
8.116927687140038,2.500394791134903
8.50260630529215,0.42272166761549107
11.45840609599544,3.907425901228826
0.9537607152387334,-0.9550061920574977
17.087172159001913,1.2214383344257729
-10.140394923136776,-4.310121100063723
14.67141372214576,-1.7076880022692782
-1.0195535094261001,-2.6657374369622637
7.639551302012937,0.9936612504369469
-8.436766362262349,0.9785787266039092
-5.174380624771332,4.764421949533955
11.424245926250425,-1.8449070248798793
11.306429996989424,1.0462610204751934
-3.585695697748021,-4.515178679496919
-13.836750679399286,5.711109203499214
-2.291957145307691,-2.5049559739250697
7.678715353042937,-6.659327849338281
14.685824516354897,-3.6555874996456335
5.657439593267265,-1.2058829534966249
24.48552207798577,1.8520126204725043
-7.274349695305826,-6.297034983171876
-6.561280947932724,5.321122932639893
-3.715467506366791,-1.1662850419556923
3.2579642103290656,-0.48883795870055785
-9.024102749826055,-3.636893010547285
-1.5435221593669959,-0.6257563323284383
-14.41700686213034,2.0365511204258895
7.630829907163601,-5.944732542495446
5.952484421040168,-1.201784395539668
-6.386609099622124,1.949895893682422
-3.4539353488588835,-2.7437473284287397
-6.15372007164503,7.854960378916147
16.344608521621236,4.358857273486671
-7.020457122058049,-4.812654108961229
5.220374208918954,-10.958554836782053
7.601258932706976,2.5132366716498993
-14.74121256240776,5.071889546646565
-0.8455277980687231,-4.129498698906816
5.912558572172657,3.413632003934742
-5.130973673716529,-0.8645333689562174
5.123159726852809,-8.764637752098436
-12.41919234717176,-6.660621113878527
-0.9568899092522284,-6.416850090209352
-2.1338293077435146,6.370780148588481
-4.188133548695746,-0.3208914574307958
-7.528765135089921,-1.2485302004076568
-4.010602177946645,-3.967174223076876
3.763775789811605,0.2637839859773277
0.594682353473305,-2.799388286255273
-8.481473443715013,1.28637064578448
1.6602917232403382,-4.173850700219763
-23.726241364065416,-4.439048676991549
5.285839856271038,-4.106383292130621
4.20468880417272,-6.919697366062215
-24.459048239602822,-8.291006577414256
3.700560362316608,-2.6795394080275408
-7.587334952634003,4.967284266466445
-3.0321555623963716,6.621816651094844
-0.2868423949220384,-0.4420807692541841
9.144604566677794,-3.4991736219700167
1.3508459711716607,-4.123017506282948
11.242402159556187,-3.7375469979766285
-5.31035363805631,-1.6698970986672639
-5.138729521595125,-7.302311205810283
-7.107634133231197,3.8685126648651185
-14.22598577540475,6.138152657169861
-6.0898162983206,1.2066271122391998
13.330753059486037,-0.13610844934740257
-5.430842514074178,5.661981948360597
1.939935732143884,4.186028233061799
-0.9099218442961631,-6.334740547309957
-4.981452947778508,0.5386036290537044
-7.489386493010727,2.3646633137251114
-13.351345960750407,-3.5134410522884676
-14.421568165389726,-4.5112399229706535
11.909094562743718,-0.7938594497037866
-3.493175047052795,2.8886090001365616
-1.1687745816834492,-1.4539579441452444
9.452535561496646,-3.8774658107669873
-3.1865325807175187,8.161962166335181
-1.3715703629731537,-0.5673240910769596
11.955415700845121,-2.384461622064842
1.9115444855783428,10.261364856854893
-4.867846099284403,1.4220321246003382
11.801551154717847,5.871254998894648
9.88394033287328,1.2400707998886438
-2.038309851744118,3.529028652038881
10.849920431715955,3.2436872465388404
26.647370746838657,0.2764506131934664
-0.7011036952559004,0.34279233108776314
7.866037079251407,0.8844162821959209
0.3380503527717,6.239788395670708
1.796675340129585,0.6677249333625368
7.72798385663325,8.314873618594055
-8.968613239269917,-2.411590595933485
5.066391970526871,6.094768903151869
-13.99726673617476,-0.9898472089565898
-2.320510695956256,0.7363756088081849
6.620515728823327,4.21072885141991
-1.8955377281882864,0.5143142796953261
-17.765276151024093,7.630895569710388
-1.432339274963728,-2.3275208059652854
1.2839026969979765,-2.317737324424972
-9.41401501222594,3.360727821797166
6.968074370946875,-2.0579914542277984
9.348762732589135,-2.2943878685084678
-2.082987859809351,1.4066350954964024
8.868452484114128,-3.9663308445493985
13.455993997857426,3.635692150219527
0.44616800690500535,7.254695323924887
-18.24363312220493,10.459141717073557
10.832641558863543,2.5247659969258898
6.584918078535782,2.7182434793686308
-2.7382674193544503,1.5518113363113908
6.561923012436011,3.6774454133584737
-19.255903589220484,4.767785003633385
-28.447313473106224,-5.207567334721859
24.264091819808975,8.037539308274933
-11.389989015686686,-3.242289840181972
-10.667843614587236,0.3098315463294143
18.38563468478607,-1.6204288072294601
2.9981250284249406,-2.481658870963802
0.4044110182210608,6.391152548954483
-4.112270780395523,5.093580767958981
13.739704029203228,1.4282076279566494
14.567486176277898,1.168872269873922
-6.6804993972736835,-2.127411032769902
3.342557001544279,4.16167966403946
11.79543053175615,-3.2820375890313396
4.210392701748838,1.265925947507788
7.6132466207523875,7.504282210313003
-11.81434760483661,-2.911376220409191
-15.003450968440294,-5.68764502398247
-3.9916196656570255,-7.260573075984151
-6.728028028812738,-6.7315960281809035
-8.068528553794835,2.4820506183752205
5.919855124769805,-3.4356033104340953
-19.460533292435777,2.6009544339077517
10.689922433499603,3.7260314930259155
24.89223801310279,2.1742391570865705
-6.3443575929599785,-8.576546368843893
0.7340857552762754,7.014053534729901
6.196516299452097,-4.570516741454536
-15.648035370238286,-0.4592603486181998
10.916227646744995,8.106071060522336
-6.314151984416689,11.021482116669215
-5.679241411492155,0.2901458283858878
-9.470096760158738,1.2105940361926557
-6.210418552173736,1.5379122621389965
-7.888280230445855,-3.359911689614701
-4.892241062980378,-2.672445838727324
8.403286184517865,0.3846494255658577
22.234954028735192,1.2089519046573658
3.432414301264439,0.3553299323697806
-0.33382341551099604,4.336185880447699
-15.991427275960922,-3.148871325920769
13.082665549931606,-2.7575108697943556
-8.723113537647603,-0.7180606222407164
-12.301588531441134,4.586651097928571
-5.13189734544695,-5.670675229832667
-10.151730089682596,0.2168668724527079
2.1000502869791213,-3.8450707104355275
2.0654180467012786,-3.952889433560741
7.309485639367157,0.7367458578315618
-9.39299324303771,5.337757556542963
20.55979356954645,1.5864789306544749
-14.089186268540569,-2.0001575969083873
16.675886471283587,0.039730900572405865
16.718215166840853,-4.113239214822809
14.826300072631913,0.16113391208430314
